121061	391
258284	391
211191	391
196872	391
67851	391
67852	391
67853	391
67854	391
67855	391
200976	391
200977	391
200978	391
200979	391
258322	391
190744	391
190745	391
190746	391
248095	391
119072	391
119073	391
119074	391
164150	391
164151	391
164152	391
164153	391
170296	391
170297	391
172346	391
231757	391
96628	391
96629	391
145780	391
145781	391
92556	391
67984	391
67985	391
67987	391
151956	391
229779	391
215461	391
229806	391
203183	391
166320	391
158142	391
158143	391
190916	391
125386	391
125387	391
125388	391
192972	391
192973	391
192974	391
192975	391
235994	391
217566	391
82407	391
82408	391
82409	391
209386	391
176619	391
131567	391
115187	391
115188	391
115189	391
180725	391
170491	391
170493	391
170494	391
203261	391
203262	391
195077	391
195078	391
180755	391
180756	391
180757	391
180758	391
148002	391
148003	391
176685	391
88623	391
164401	391
164403	391
164404	391
168509	391
168510	391
168511	391
168512	391
217670	391
184911	391
100944	391
184912	391
229972	391
195164	391
256617	391
256618	391
256619	391
254580	391
250489	391
230021	391
123528	391
178835	391
127637	391
127638	391
127639	391
137877	391
223899	391
252575	391
144045	391
144046	391
144047	391
174769	391
170675	391
170676	391
207541	391
207542	391
242356	391
185023	391
185024	391
228031	391
228032	391
228033	391
228034	391
187085	391
207572	391
137958	391
137959	391
162537	391
144118	391
144119	391
144120	391
189179	391
189180	391
131842	391
211714	391
211715	391
168709	391
168710	391
230147	391
99086	391
252687	391
168729	391
168730	391
189219	391
148264	391
195368	391
195369	391
181044	391
226102	391
176955	391
240444	391
187204	391
187205	391
187206	391
217925	391
217926	391
152393	391
152394	391
152395	391
152396	391
217927	391
66393	391
256861	391
246622	391
248675	391
248676	391
248677	391
179047	391
250727	391
123758	391
217973	391
203658	391
201611	391
203659	391
230300	391
230301	391
121777	391
121778	391
205751	391
187321	391
187322	391
187323	391
187324	391
187325	391
82884	391
82885	391
82886	391
234438	391
82888	391
185311	391
78828	391
78829	391
195564	391
209912	391
257016	391
209913	391
222218	391
222219	391
207884	391
179219	391
236569	391
236570	391
195611	391
195612	391
185377	391
185378	391
185379	391
259107	391
257069	391
199727	391
248886	391
80950	391
80951	391
80952	391
244794	391
175158	391
244795	391
244797	391
244796	391
244798	391
214079	391
164939	391
189528	391
162912	391
222305	391
222306	391
248951	391
248952	391
248953	391
111747	391
167048	391
167049	391
167050	391
242829	391
234641	391
148626	391
212117	391
156822	391
212118	391
162975	391
242856	391
242857	391
222378	391
242858	391
216236	391
187566	391
187567	391
236727	391
236728	391
246978	391
226500	391
173257	391
240841	391
255188	391
255189	391
255190	391
255191	391
177379	391
255204	391
255205	391
208106	391
148719	391
148720	391
148721	391
150774	391
175356	391
66819	391
173320	391
173321	391
144650	391
163091	391
255254	391
253222	391
253223	391
214325	391
122170	391
122172	391
122173	391
120136	391
50505	391
89418	391
120137	391
173387	391
173388	391
220494	391
230740	391
230741	391
230742	391
105815	391
105816	391
105817	391
226647	391
226648	391
230743	391
202080	391
222568	391
200058	391
200059	391
187773	391
169351	391
126345	391
126346	391
126347	391
222602	391
193945	391
224675	391
224676	391
161194	391
183722	391
140721	391
140722	391
140723	391
140724	391
198074	391
249276	391
167363	391
153032	391
251340	391
241106	391
175584	391
175585	391
175586	391
212452	391
212453	391
212454	391
234996	391
157175	391
161279	391
161280	391
255494	391
56840	391
56841	391
146959	391
146960	391
216607	391
200224	391
216608	391
241184	391
241185	391
224813	391
214577	391
214578	391
239163	391
249429	391
253528	391
253529	391
253530	391
112220	391
249444	391
220788	391
40568	391
233098	391
233099	391
200340	391
239255	391
208547	391
140976	391
140977	391
140978	391
140979	391
226994	391
249526	391
59077	391
251596	391
251597	391
251598	391
251599	391
145110	391
169686	391
169687	391
169688	391
231142	391
220908	391
220909	391
106226	391
214771	391
214772	391
255745	391
186115	391
184090	391
231200	391
253729	391
253730	391
100132	391
124710	391
124711	391
239400	391
249642	391
159537	391
208697	391
208698	391
233276	391
259904	391
65353	391
202569	391
202570	391
255820	391
169805	391
169806	391
130902	391
130903	391
130904	391
130905	391
255830	391
153439	391
153440	391
153441	391
153442	391
169823	391
241514	391
241515	391
251756	391
243570	391
243571	391
124805	391
124806	391
176010	391
176011	391
176012	391
227215	391
61329	391
167832	391
161689	391
167833	391
167834	391
167835	391
208803	391
208804	391
208805	391
208806	391
214951	391
176040	391
176041	391
165802	391
178096	391
178098	391
149428	391
149429	391
143286	391
143287	391
255924	391
165832	391
190435	391
190436	391
190437	391
190438	391
202725	391
247795	391
198654	391
215046	355
253963	355
202781	355
186418	355
223288	355
247867	355
157756	355
192590	355
202835	355
213086	355
227429	355
237673	355
137323	355
137324	355
137325	355
137326	355
180332	355
196718	355
196719	355
196720	355
209022	355
186495	355
180357	355
252038	355
190610	355
190611	355
174235	355
67741	355
67742	355
86184	355
145576	355
145577	355
145588	355
145589	355
131261	355
205005	355
239827	355
43224	355
43225	355
43226	355
143578	355
80101	355
80102	355
205067	355
229647	355
184597	355
211226	355
200994	355
213282	355
213284	355
186662	355
229693	355
203070	355
139586	355
139587	355
139588	355
158020	355
94534	355
94535	355
94536	355
94537	355
94538	355
176450	355
115020	355
182599	355
182600	355
149841	355
162132	355
164183	355
61790	355
256351	355
215393	355
237922	355
158052	355
252262	355
174439	355
172395	355
72049	355
188786	355
94588	355
94589	355
94590	355
119164	355
119165	355
119166	355
129408	355
186754	355
186755	355
203134	355
227710	355
145811	355
166304	355
166305	355
223648	355
166308	355
125352	355
125353	355
180649	355
180650	355
143791	355
143792	355
162225	355
176568	355
176569	355
102847	355
102848	355
201162	355
215501	355
215502	355
190946	355
207333	355
174567	355
174568	355
242156	355
197105	355
223733	355
193018	355
125437	355
238089	355
238090	355
225817	355
242201	355
76316	355
76317	355
240167	355
94776	355
246332	355
72253	355
72254	355
72255	355
164416	355
164417	355
203330	355
238144	355
244289	355
158284	355
199250	355
160345	355
123501	355
193136	355
193137	355
242298	355
242299	355
244346	355
170624	355
86663	355
86664	355
86665	355
86666	355
105099	355
129672	355
217737	355
219785	355
146068	355
146069	355
203416	355
195225	355
244381	355
223903	355
223904	355
191138	355
58023	355
96944	355
96945	355
119473	355
258739	355
129716	355
129717	355
129718	355
258740	355
123584	355
148160	355
123595	355
123596	355
242380	355
242381	355
195297	355
82660	355
82661	355
82662	355
189162	355
105210	355
88832	355
230146	355
105224	355
205577	355
160522	355
234248	355
234249	355
76563	355
76565	355
88865	355
111397	355
172839	355
162606	355
158511	355
158512	355
250670	355
146227	355
109364	355
150324	355
109366	355
150325	355
150326	355
183092	355
207676	355
222017	355
121671	355
121672	355
230225	355
217938	355
217939	355
156507	355
115551	355
105312	355
105313	355
105314	355
183140	355
195429	355
150381	355
99193	355
172922	355
172923	355
224124	355
99194	355
99195	355
134018	355
123784	355
123785	355
91018	355
197518	355
142224	355
140178	355
95129	355
164762	355
119713	355
213927	355
80816	355
179122	355
125879	355
125880	355
232380	355
234446	355
218073	355
121832	355
154602	355
160747	355
93164	355
107500	355
107501	355
107502	355
209900	355
127985	355
146429	355
123906	355
123907	355
123908	355
109573	355
109574	355
109575	355
168967	355
220169	355
226314	355
162851	355
123948	355
123949	355
123950	355
177212	355
103490	355
103491	355
103492	355
209989	355
209990	355
130126	355
130127	355
175182	355
175183	355
175184	355
111701	355
103510	355
103511	355
103512	355
150625	355
240747	355
115820	355
115821	355
115822	355
115823	355
115824	355
234615	355
224377	355
234625	355
234626	355
220295	355
205961	355
197785	355
222366	355
68770	355
68771	355
68773	355
167090	355
97459	355
167092	355
97461	355
97462	355
97460	355
97463	355
162995	355
162996	355
167091	355
232634	355
101565	355
255158	355
259254	355
228546	355
103623	355
169173	355
255195	355
158943	355
175337	355
138482	355
103676	355
103677	355
222466	355
195844	355
181510	355
163082	355
206091	355
206092	355
181519	355
181520	355
181521	355
195857	355
234767	355
122132	355
253210	355
165153	355
177457	355
169266	355
101683	355
101684	355
101685	355
222517	355
222518	355
179519	355
238914	355
245077	355
140631	355
185688	355
245079	355
173404	355
257377	355
163173	355
173424	355
189813	355
220541	355
152971	355
152972	355
144789	355
152990	355
187813	355
247205	355
75176	355
189883	355
216516	355
204231	355
189899	355
118223	355
191956	355
191957	355
159191	355
159192	355
183769	355
245209	355
136669	355
114146	355
120291	355
67049	355
67050	355
181747	355
181748	355
220660	355
85500	355
235004	355
222724	355
56842	355
218635	355
126476	355
220686	355
220687	355
155152	355
153116	355
228900	355
206373	355
128563	355
128564	355
228917	355
116281	355
130618	355
130619	355
237113	355
237114	355
237115	355
153152	355
185924	355
200266	355
157268	355
157271	355
124507	355
124508	355
124509	355
214621	355
175713	355
233060	355
159333	355
48742	355
118375	355
118376	355
118377	355
40567	355
241271	355
63097	355
63098	355
194178	355
202374	355
208528	355
200337	355
198298	355
210595	355
210596	355
114343	355
134826	355
224939	355
235184	355
116414	355
116416	355
116417	355
141002	355
179918	355
196303	355
196304	355
91857	355
91858	355
196305	355
120541	355
42719	355
42721	355
222947	355
157413	355
157414	355
212712	355
169706	355
188155	355
188156	355
136963	355
235270	355
237318	355
179983	355
179984	355
204569	355
204572	355
216872	355
216873	355
259253	355
110384	355
83762	355
83764	355
91958	355
91959	355
91960	355
253760	355
196420	355
132935	355
132936	355
132937	355
155472	355
151381	355
151382	355
190304	355
46947	355
46948	355
46949	355
163687	355
124777	355
196475	355
202624	355
229252	355
229253	355
147334	355
122765	355
221069	355
182159	355
227222	355
227223	355
61340	355
61341	355
61342	355
61343	355
61344	355
188319	355
253854	355
243620	355
96170	355
202668	355
133037	355
194483	355
122818	355
184271	355
114646	355
155606	355
192470	355
145385	355
116723	355
116725	355
219137	274
219138	274
194568	274
176143	274
176144	274
176145	274
176146	274
176173	274
241716	274
231480	274
153664	274
59457	274
227392	274
227393	274
237638	274
165959	274
258120	274
221257	274
149583	274
149584	274
149585	274
219248	274
73843	274
73844	274
213117	274
213118	274
213119	274
213120	274
202910	274
202911	274
247978	274
106671	274
225457	274
182461	274
159941	274
245959	274
227529	274
227530	274
227531	274
227532	274
252110	274
241875	274
121044	274
121045	274
121046	274
121047	274
209109	274
209110	274
174300	274
174301	274
194787	274
213221	274
137449	274
137450	274
256246	274
252155	274
166140	274
129277	274
166141	274
129278	274
129280	274
129281	274
129279	274
248070	274
223498	274
133391	274
133392	274
133393	274
133394	274
96550	274
252200	274
84272	274
221504	274
237896	274
237897	274
102733	274
102734	274
215380	274
170331	274
217436	274
170332	274
217435	274
76126	274
76127	274
199008	274
76128	274
199010	274
76129	274
76130	274
205157	274
205158	274
205159	274
217438	274
231811	274
194960	274
256400	274
172436	274
252312	274
192928	274
192929	274
92593	274
92594	274
168371	274
172494	274
240092	274
133601	274
211425	274
211426	274
229857	274
205285	274
229858	274
260582	274
211441	274
211442	274
231929	274
236035	274
158213	274
158214	274
158215	274
158216	274
227865	274
227866	274
227867	274
254489	274
256548	274
256549	274
127527	274
127528	274
176686	274
176687	274
184896	274
217664	274
217665	274
217666	274
213610	274
213611	274
148078	274
230004	274
164473	274
225917	274
242316	274
242317	274
215694	274
215695	274
215696	274
189118	274
240322	274
203462	274
217811	274
101092	274
101093	274
230118	274
131816	274
131817	274
131818	274
246504	274
246505	274
246506	274
246507	274
228086	274
228087	274
213752	274
178937	274
197369	274
178936	274
228088	274
178938	274
178939	274
248573	274
248574	274
197370	274
213762	274
150289	274
150290	274
232222	274
209710	274
209711	274
242480	274
131896	274
191289	274
191290	274
191291	274
191292	274
256827	274
234304	274
47942	274
47943	274
47944	274
47945	274
47946	274
215892	274
248660	274
248661	274
123737	274
144225	274
244578	274
244577	274
244579	274
238436	274
238437	274
86889	274
86890	274
220015	274
207728	274
220016	274
222065	274
222066	274
232304	274
232305	274
232306	274
232307	274
232308	274
164738	274
164739	274
164740	274
164741	274
164742	274
166795	274
166796	274
244620	274
244621	274
181136	274
181137	274
181138	274
170905	274
236443	274
236444	274
236445	274
209831	274
170923	274
226228	274
218037	274
218038	274
244662	274
244663	274
244664	274
244665	274
238531	274
211910	274
211911	274
211912	274
211937	274
162791	274
240620	274
222190	274
222191	274
201712	274
201713	274
201714	274
187383	274
187384	274
187385	274
214010	274
187386	274
214011	274
214012	274
164862	274
164863	274
164864	274
125957	274
238607	274
238608	274
197664	274
203832	274
197690	274
238650	274
85052	274
85053	274
113726	274
85054	274
248902	274
230471	274
230472	274
230473	274
230474	274
248903	274
209996	274
74859	274
74860	274
74861	274
74862	274
253042	274
253043	274
207988	274
214136	274
214137	274
214138	274
244863	274
248959	274
152705	274
152706	274
185480	274
226447	274
142486	274
72857	274
234657	274
236739	274
236740	274
132293	274
132294	274
138442	274
230608	274
156880	274
156881	274
214229	274
214230	274
208089	274
212186	274
212187	274
212188	274
208091	274
208092	274
124130	274
167144	274
216300	274
247026	274
236805	274
230683	274
257318	274
173351	274
173352	274
173353	274
173354	274
154927	274
130359	274
156984	274
230718	274
107845	274
107846	274
243022	274
243023	274
128352	274
128353	274
234857	274
157051	274
216447	274
216448	274
220554	274
239003	274
202150	274
40359	274
202151	274
202152	274
202153	274
202154	274
239025	274
239026	274
239027	274
241076	274
107958	274
140738	274
167366	274
167367	274
210376	274
177609	274
157130	274
157131	274
157132	274
157133	274
40399	274
134614	274
151007	274
214495	274
187876	274
237028	274
206319	274
116207	274
116209	274
249341	274
228862	274
249342	274
222721	274
210465	274
214564	274
214565	274
228910	274
228911	274
212532	274
237109	274
237110	274
237111	274
237112	274
99898	274
99899	274
149052	274
149053	274
251454	274
251455	274
251456	274
253512	274
128586	274
214607	274
233043	274
233063	274
216680	274
233064	274
261739	274
231022	274
231023	274
145010	274
173682	274
116343	274
116344	274
116345	274
140919	274
208512	274
245380	274
239239	274
210570	274
210571	274
210572	274
183956	274
153248	274
241313	274
251554	274
251555	274
48812	274
48813	274
48814	274
235181	274
243377	274
235197	274
48830	274
48831	274
235198	274
231105	274
231106	274
231107	274
235199	274
138954	274
222935	274
55000	274
55001	274
91867	274
229109	274
177920	274
177921	274
122630	274
196358	274
196359	274
196360	274
196361	274
200469	274
200470	274
253735	274
253736	274
253737	274
253738	274
229165	274
229166	274
261944	274
218945	274
218946	274
261963	274
255822	274
63314	274
63315	274
235353	274
139107	274
139108	274
139109	274
139110	274
139111	274
247658	274
247659	274
255868	274
227197	274
231307	274
253839	274
253840	274
165793	274
165794	274
217437	274
223141	274
223142	274
223143	274
223144	274
233385	274
169901	274
171953	274
49084	274
110524	274
110525	274
202688	274
231362	274
178118	274
249799	274
151505	274
251857	274
141267	274
141268	274
141269	274
88022	274
88023	274
141270	274
141271	274
219101	274
219102	274
157663	274
237538	274
190445	274
174062	274
190447	274
174063	274
184302	274
190446	274
112628	274
112629	274
180212	274
180213	274
235512	274
235513	274
210938	274
210939	274
188432	374
233489	374
233490	374
194580	374
210964	374
233495	374
245786	374
233516	374
200752	374
200753	374
198709	374
180282	374
221258	374
219211	374
256086	374
120921	374
51298	374
51300	374
198756	374
122982	374
231536	374
231537	374
231538	374
227443	374
221314	374
221315	374
229508	374
209030	374
209031	374
178314	374
213135	374
206995	374
206996	374
194712	374
194713	374
209062	374
106694	374
106695	374
106696	374
231625	374
231626	374
106697	374
180422	374
215242	374
231623	374
231624	374
157902	374
157903	374
157904	374
260325	374
207078	374
205034	374
149739	374
149740	374
149741	374
149742	374
241905	374
237811	374
237812	374
209141	374
78070	374
237813	374
176379	374
176380	374
190720	374
190721	374
190722	374
211205	374
217349	374
246031	374
108830	374
188714	374
129333	374
168245	374
244023	374
69945	374
237910	374
143708	374
178529	374
178530	374
178533	374
178534	374
178536	374
178537	374
223593	374
252266	374
199020	374
199021	374
199022	374
217460	374
217461	374
160126	374
160127	374
39296	374
160128	374
219538	374
219539	374
219540	374
219541	374
244130	374
248227	374
86475	374
86476	374
86477	374
147923	374
147924	374
135644	374
172515	374
172520	374
149998	374
72177	374
215541	374
215542	374
199159	374
209400	374
209401	374
209402	374
225787	374
205313	374
205314	374
225798	374
225799	374
225800	374
225801	374
225802	374
213519	374
125457	374
125458	374
61973	374
61974	374
139804	374
139805	374
139806	374
260653	374
244305	374
254551	374
207467	374
207468	374
207469	374
166511	374
131701	374
238198	374
238199	374
223873	374
225926	374
225927	374
129677	374
129679	374
129680	374
234131	374
191126	374
184983	374
184984	374
238233	374
238234	374
248477	374
96926	374
152236	374
230062	374
230063	374
230064	374
232115	374
260792	374
197307	374
197308	374
197309	374
197310	374
260805	374
228040	374
228041	374
166602	374
166603	374
197320	374
125646	374
148184	374
148185	374
39642	374
39644	374
39645	374
256732	374
254688	374
178917	374
178918	374
240357	374
250600	374
176884	374
176885	374
217865	374
185103	374
217874	374
217875	374
211738	374
230182	374
164650	374
207666	374
207667	374
207668	374
90939	374
90940	374
90941	374
90942	374
101181	374
119631	374
119632	374
58195	374
62294	374
232285	374
254815	374
254816	374
185186	374
119653	374
195442	374
222087	374
222088	374
222089	374
222090	374
142219	374
222091	374
230288	374
205721	374
232347	374
220064	374
144289	374
220065	374
220066	374
187305	374
117674	374
117675	374
236473	374
236474	374
168895	374
256967	374
43990	374
43991	374
107480	374
43992	374
43993	374
168920	374
230365	374
230366	374
230367	374
222178	374
84964	374
68590	374
119793	374
164850	374
158707	374
158708	374
119809	374
93186	374
93187	374
93188	374
148483	374
148484	374
148485	374
148481	374
148482	374
203788	374
228365	374
228366	374
228367	374
203789	374
203790	374
203791	374
203792	374
60440	374
60441	374
60442	374
60443	374
60444	374
211993	374
95272	374
181289	374
181290	374
181291	374
142382	374
189507	374
189508	374
189509	374
189510	374
240709	374
205909	374
214107	374
214108	374
214109	374
214110	374
187493	374
185453	374
222334	374
220298	374
246936	374
222361	374
246937	374
222363	374
193693	374
193694	374
193695	374
193696	374
212129	374
167074	374
212130	374
212131	374
212132	374
203948	374
203949	374
203950	374
203951	374
154804	374
222395	374
138435	374
220356	374
212165	374
220357	374
146658	374
232677	374
212198	374
212199	374
232678	374
210156	374
210157	374
228609	374
228610	374
228611	374
165125	374
158982	374
165126	374
165127	374
165128	374
208137	374
208138	374
208139	374
228636	374
216380	374
216381	374
200001	374
249158	374
238923	374
238924	374
193870	374
193871	374
193872	374
193873	374
228690	374
228691	374
228692	374
238931	374
62810	374
169314	374
259427	374
259428	374
116088	374
116089	374
116090	374
116091	374
200061	374
200062	374
173446	374
226702	374
210334	374
210335	374
173477	374
173478	374
169383	374
73135	374
142768	374
142769	374
116146	374
116147	374
138680	374
138681	374
138682	374
185785	374
191928	374
191929	374
230844	374
230845	374
243133	374
157121	374
159177	374
150986	374
237002	374
87502	374
87503	374
87504	374
81360	374
179666	374
179667	374
81361	374
81362	374
81363	374
126422	374
228822	374
206297	374
206298	374
206299	374
67060	374
67061	374
67062	374
220674	374
257975	374
243218	374
220693	374
226837	374
151068	374
151069	374
151070	374
196124	374
196125	374
257570	374
196151	374
171585	374
171586	374
171587	374
253516	374
230989	374
253517	374
253518	374
222807	374
144988	374
79468	374
231020	374
231021	374
218738	374
210551	374
210552	374
56955	374
56956	374
56957	374
56958	374
153214	374
153215	374
220798	374
65162	374
140938	374
208524	374
208525	374
208526	374
233104	374
192150	374
138910	374
138911	374
138912	374
171689	374
52932	374
52933	374
52934	374
52935	374
52936	374
224969	374
52953	374
52954	374
52955	374
52956	374
202468	374
202469	374
110310	374
247537	374
218866	374
218867	374
218868	374
218869	374
208636	374
225026	374
225027	374
208649	374
208650	374
159509	374
165659	374
165660	374
120609	374
143140	374
134955	374
231214	374
231215	374
73533	374
153417	374
229200	374
178003	374
229215	374
63331	374
63332	374
63333	374
227198	374
251784	374
239497	374
251785	374
251786	374
247708	374
251827	374
147383	374
257976	374
257977	374
147384	374
214969	374
214970	374
214971	374
221111	374
227257	374
229310	374
239552	374
239553	374
79814	374
79815	374
79816	374
178136	374
223201	374
223202	374
149485	374
149486	374
184305	374
196595	374
241652	374
139256	374
139257	374
202752	515
235520	515
120834	515
120835	515
120836	515
120837	515
235521	515
223245	515
223246	515
223247	515
237585	515
223263	515
124960	515
170022	515
256038	515
256039	515
256040	515
256041	515
235580	515
235581	515
217153	515
251973	515
145484	515
145485	515
145486	515
206927	515
206928	515
206929	515
206930	515
204889	515
198758	515
75880	515
258153	515
229516	515
258196	515
129179	515
223388	515
250031	515
250032	515
250033	515
250034	515
250035	515
211127	515
176315	515
176316	515
256201	515
256202	515
256203	515
256204	515
178379	515
178380	515
178381	515
147675	515
196828	515
190685	515
190686	515
196829	515
129261	515
194807	515
194808	515
166142	515
239873	515
106765	515
106766	515
252183	515
219420	515
112926	515
207134	515
207135	515
215327	515
213289	515
231737	515
231738	515
231739	515
231740	515
229722	515
121183	515
186720	515
186721	515
186722	515
229727	515
229728	515
252260	515
252261	515
131434	515
246125	515
78197	515
217471	515
217472	515
217473	515
233866	515
190866	515
240023	515
108954	515
186788	515
242085	515
242086	515
242087	515
37292	515
174511	515
145859	515
207304	515
207305	515
207306	515
258520	515
152029	515
250334	515
250335	515
193008	515
223735	515
223736	515
229881	515
127482	515
127483	515
127484	515
229882	515
229883	515
229884	515
229885	515
240126	515
139783	515
139784	515
205319	515
188943	515
205336	515
188975	515
193075	515
47671	515
172611	515
258631	515
250450	515
76385	515
100966	515
100967	515
100968	515
182896	515
221815	515
154238	515
227968	515
191105	515
129666	515
78467	515
129667	515
191106	515
191107	515
240262	515
191114	515
109196	515
221840	515
86674	515
144021	515
144022	515
258710	515
193176	515
74393	515
215706	515
246429	515
246450	515
246451	515
174784	515
174785	515
221888	515
230080	515
242375	515
256714	515
256715	515
258779	515
242402	515
191210	515
189165	515
189166	515
240379	515
168700	515
168701	515
168702	515
84735	515
168703	515
207616	515
240380	515
41732	515
256772	515
228102	515
256773	515
250636	515
133902	515
252700	515
252701	515
252702	515
70431	515
201504	515
201505	515
201506	515
150318	515
150319	515
224051	515
224052	515
224053	515
113465	515
113466	515
187195	515
240441	515
246586	515
246587	515
254783	515
254784	515
195396	515
187207	515
187208	515
187209	515
133963	515
219984	515
219985	515
121689	515
193383	515
193384	515
193385	515
88938	515
193386	515
226167	515
226168	515
226169	515
226170	515
226171	515
250744	515
88976	515
166803	515
107415	515
107416	515
99227	515
215974	515
242611	515
252856	515
252857	515
252858	515
185275	515
252859	515
256963	515
195526	515
195527	515
220104	515
189396	515
189399	515
189400	515
189401	515
189402	515
189403	515
211935	515
109553	515
218103	515
132093	515
132094	515
132095	515
193545	515
193546	515
193547	515
242698	515
242697	515
144398	515
197679	515
60468	515
171062	515
171063	515
171064	515
230456	515
134204	515
230484	515
230485	515
113753	515
181339	515
228444	515
228445	515
228446	515
197730	515
197731	515
257128	515
257129	515
158826	515
162923	515
162924	515
177261	515
177262	515
257130	515
185456	515
185457	515
185458	515
121988	515
44170	515
44171	515
193681	515
68768	515
68769	515
187570	515
91315	515
187571	515
187572	515
187573	515
91322	515
91323	515
91324	515
91325	515
226492	515
235519	515
214212	515
232645	515
257222	515
169159	515
169160	515
169161	515
105680	515
105681	515
105682	515
105683	515
214227	515
259281	515
259282	515
224476	515
111844	515
236778	515
218350	515
220401	515
249074	515
249075	515
249076	515
206069	515
105726	515
105727	515
105728	515
105729	515
105730	515
148738	515
150786	515
150787	515
232718	515
226578	515
212274	515
212275	515
224589	515
257357	515
257358	515
257359	515
257370	515
120157	515
120158	515
120159	515
120160	515
120161	515
185698	515
202078	515
202079	515
193894	515
245099	515
253291	515
114039	515
66943	515
62848	515
62849	515
66944	515
91523	515
236929	515
163235	515
234915	515
177573	515
122282	515
255402	515
208308	515
126395	515
126396	515
212421	515
218576	515
232913	515
232914	515
232915	515
189910	515
189911	515
189912	515
243161	515
243162	515
146909	515
146910	515
155107	515
155108	515
138736	515
226806	515
200206	515
200207	515
77329	515
257554	515
257555	515
257572	515
257573	515
192041	515
192042	515
192043	515
192044	515
181807	515
194100	515
194101	515
67126	515
173630	515
79435	515
198223	515
200273	515
255584	515
255585	515
241250	515
110180	515
255591	515
255592	515
83561	515
83562	515
83563	515
83564	515
255593	515
85619	515
85620	515
85621	515
183926	515
196217	515
151165	515
97918	515
97919	515
138892	515
85648	515
85649	515
85650	515
85651	515
126613	515
126614	515
231067	515
220832	515
220833	515
220834	515
220835	515
149168	515
239284	515
188085	515
257719	515
202434	515
40651	515
93905	515
257759	515
243439	515
243440	515
155378	515
155379	515
159483	515
159484	515
202493	515
225022	515
169742	515
245532	515
245533	515
245534	515
249640	515
249641	515
245549	515
245550	515
132913	515
137029	515
198475	515
196429	515
259922	515
169836	515
169837	515
169838	515
169839	515
204657	515
257920	515
253825	515
253826	515
184195	515
126859	515
126860	515
184212	515
120729	515
120730	515
120731	515
259999	515
260000	515
260001	515
161700	515
161701	515
182181	515
182182	515
202660	515
169909	515
169910	515
169911	515
135097	515
135098	515
135099	515
212925	515
212926	515
212927	515
233405	515
233406	515
251843	515
225222	515
225223	515
202696	515
225224	515
73679	515
73698	515
131053	515
253933	515
253934	515
253935	515
253936	515
258037	515
186359	515
186360	515
186362	515
235518	515
202751	515
225284	186
225285	186
223238	186
217095	186
241680	186
98322	186
167971	186
237603	186
110633	186
110634	186
110635	186
110636	186
231473	186
167991	186
167992	186
167993	186
167995	186
167996	186
167997	186
159807	186
217157	186
114758	186
71754	186
180304	186
180305	186
163922	186
180306	186
192595	186
192596	186
256090	186
256091	186
256092	186
202852	186
202853	186
204904	186
204905	186
243829	186
133244	186
221310	186
221311	186
196739	186
182408	186
182409	186
151700	186
151701	186
207002	186
133286	186
133287	186
133288	186
133289	186
133290	186
209068	186
258224	186
258225	186
141490	186
231606	186
231607	186
260285	186
260286	186
106688	186
106691	186
237763	186
106693	186
260301	186
198866	186
223450	186
182491	186
184546	186
184547	186
184548	186
170223	186
200956	186
200957	186
200958	186
123135	186
123134	186
190725	186
190726	186
260361	186
260362	186
241941	186
209181	186
143650	186
164134	186
164135	186
164136	186
164137	186
219435	186
90413	186
90414	186
90415	186
90416	186
90417	186
117042	186
217394	186
217395	186
196925	186
164165	186
143689	186
250195	186
250196	186
209237	186
209250	186
209251	186
231819	186
229775	186
229776	186
229777	186
213402	186
213403	186
207260	186
213404	186
213405	186
213406	186
221595	186
221596	186
221597	186
221598	186
194981	186
194982	186
194983	186
194984	186
227760	186
227761	186
92598	186
92599	186
92600	186
92601	186
92602	186
147904	186
205259	186
205260	186
78296	186
156157	186
154117	186
242182	186
109063	186
109064	186
109065	186
109066	186
109067	186
242183	186
197144	186
197145	186
78362	186
78363	186
131613	186
252450	186
201258	186
105013	186
105014	186
127542	186
178744	186
215614	186
162367	186
162368	186
211521	186
260679	186
205385	186
127567	186
135769	186
168545	186
168546	186
223841	186
141927	186
141928	186
215655	186
182900	186
98954	186
195211	186
123532	186
230028	186
236176	186
182929	186
148117	186
148118	186
211615	186
232109	186
240302	186
240303	186
240304	186
205492	186
152244	186
205493	186
152245	186
152246	186
152247	186
152248	186
156343	186
205494	186
156350	186
213696	186
242369	186
195268	186
221899	186
221900	186
199407	186
123632	186
123633	186
199408	186
240367	186
152310	186
256758	186
162567	186
103176	186
103177	186
103178	186
103179	186
162568	186
203535	186
203536	186
250639	186
250640	186
246552	186
246553	186
195382	186
74553	186
146251	186
146252	186
207691	186
228177	186
228178	186
228179	186
228180	186
148307	186
148308	186
148309	186
148310	186
148311	186
197462	186
197463	186
197464	186
228183	186
172908	186
172909	186
113521	186
246641	186
80762	186
80763	186
80764	186
80766	186
193408	186
193409	186
193410	186
242566	186
242567	186
242568	186
129929	186
201624	186
201625	186
201626	186
203679	186
203680	186
203681	186
172971	186
172972	186
168888	186
111547	186
175039	186
115676	186
203766	186
252928	186
203778	186
203779	186
209926	186
242694	186
259093	186
152601	186
152602	186
162845	186
97310	186
97311	186
97312	186
97313	186
97314	186
189473	186
209952	186
197663	186
97318	186
150566	186
150567	186
150569	186
189482	186
189483	186
150568	186
201773	186
197685	186
132150	186
132151	186
132152	186
203831	186
226367	186
109634	186
146515	186
187477	186
187478	186
